"x"
"KM_pval",1.22863677435428e-16
"KM_HZ_0.95_lower",0.354565374824981
"KM_HZ",0.434415613649733
"KM_HZ_0.95_upper",0.532248602886921
"n_low",1201
"n_high",779
"Cox_HZ_activation_Z",0.880331528627928
"Cox_HZ_ChemotherapyYES",2.11066146522832
"Cox_HZ_SubtypeBasal",1.1578594195112
"Cox_HZ_SubtypeHer2",1.52638954965004
"Cox_HZ_SubtypeLumA",0.578882840949251
"Cox_HZ_SubtypeLumB",1.28006976626476
"Cox_HZ_Subtypeclaudin-low",0.800883728171477
"Cox_HZ_SubtypeNC",1.4393627723808
"Cox_HZ_Cellularitymoderate",1.06846223250043
"Cox_HZ_Cellularityhigh",0.929879502423495
"Cox_pval_activation_Z",0.028030932099307
"Cox_pval_ChemotherapyYES",6.01944716838879e-13
"Cox_pval_SubtypeBasal",0.547816183462281
"Cox_pval_SubtypeHer2",0.0520559496483321
"Cox_pval_SubtypeLumA",0.00769581721689031
"Cox_pval_SubtypeLumB",0.244163275617685
"Cox_pval_Subtypeclaudin-low",0.33969599324141
"Cox_pval_SubtypeNC",0.619206596651989
"Cox_pval_Cellularitymoderate",0.68812750385893
"Cox_pval_Cellularityhigh",0.660143622972254
