"x"
"KM_pval",7.23774300508369e-23
"KM_HZ_0.95_lower",2.06856106696733
"KM_HZ",2.49810862131752
"KM_HZ_0.95_upper",3.01685397813759
"n_low",949
"n_high",1031
"Cox_HZ_activation_Z",1.31327982060781
"Cox_HZ_ChemotherapyYES",1.99766973128135
"Cox_HZ_SubtypeBasal",0.864335918367098
"Cox_HZ_SubtypeHer2",1.30560163162616
"Cox_HZ_SubtypeLumA",0.595348026490417
"Cox_HZ_SubtypeLumB",1.11570144797722
"Cox_HZ_Subtypeclaudin-low",0.701010602310526
"Cox_HZ_SubtypeNC",1.38764499602861
"Cox_HZ_Cellularitymoderate",1.04110595880591
"Cox_HZ_Cellularityhigh",0.876805357724879
"Cox_pval_activation_Z",2.46080792568673e-05
"Cox_pval_ChemotherapyYES",4.3438348229859e-11
"Cox_pval_SubtypeBasal",0.560130479135613
"Cox_pval_SubtypeHer2",0.224309538981462
"Cox_pval_SubtypeLumA",0.0113132169046595
"Cox_pval_SubtypeLumB",0.603890891830785
"Cox_pval_Subtypeclaudin-low",0.130927074761833
"Cox_pval_SubtypeNC",0.65403862999072
"Cox_pval_Cellularitymoderate",0.806830788269384
"Cox_pval_Cellularityhigh",0.425487543243941
