"x"
"KM_pval",4.35973470554194e-17
"KM_HZ_0.95_lower",1.77291988749618
"KM_HZ",2.1217415330668
"KM_HZ_0.95_upper",2.53919377005711
"n_low",1016
"n_high",964
"Cox_HZ_activation_Z",1.14988369963546
"Cox_HZ_ChemotherapyYES",2.10801623260079
"Cox_HZ_SubtypeBasal",1.12911882627695
"Cox_HZ_SubtypeHer2",1.54716086595528
"Cox_HZ_SubtypeLumA",0.59204095714711
"Cox_HZ_SubtypeLumB",1.33736933353053
"Cox_HZ_Subtypeclaudin-low",0.776732138472309
"Cox_HZ_SubtypeNC",1.53506025640175
"Cox_HZ_Cellularitymoderate",1.08175323323147
"Cox_HZ_Cellularityhigh",0.94060661560167
"Cox_pval_activation_Z",0.0140913096871553
"Cox_pval_ChemotherapyYES",6.22285069780978e-13
"Cox_pval_SubtypeBasal",0.617494602546716
"Cox_pval_SubtypeHer2",0.041488247862724
"Cox_pval_SubtypeLumA",0.010423992131648
"Cox_pval_SubtypeLumB",0.154818514441076
"Cox_pval_Subtypeclaudin-low",0.280863507674658
"Cox_pval_SubtypeNC",0.557407608079681
"Cox_pval_Cellularitymoderate",0.632388768182737
"Cox_pval_Cellularityhigh",0.709008401119659
