"x"
"KM_pval",3.51048865848613e-08
"KM_HZ_0.95_lower",1.42041331986585
"KM_HZ",1.73029870385903
"KM_HZ_0.95_upper",2.10779043163225
"n_low",1605
"n_high",375
"Cox_HZ_activation_Z",1.06392923391173
"Cox_HZ_ChemotherapyYES",2.09832549882984
"Cox_HZ_SubtypeBasal",1.415758763759
"Cox_HZ_SubtypeHer2",1.76626557705842
"Cox_HZ_SubtypeLumA",0.615693443124726
"Cox_HZ_SubtypeLumB",1.56971265196928
"Cox_HZ_Subtypeclaudin-low",0.845939546913375
"Cox_HZ_SubtypeNC",1.66042463790832
"Cox_HZ_Cellularitymoderate",1.11129791210734
"Cox_HZ_Cellularityhigh",0.994570102542343
"Cox_pval_activation_Z",0.303420265602763
"Cox_pval_ChemotherapyYES",1.53782625627053e-12
"Cox_pval_SubtypeBasal",0.113931389749495
"Cox_pval_SubtypeHer2",0.00596344939829545
"Cox_pval_SubtypeLumA",0.0190798491138729
"Cox_pval_SubtypeLumB",0.0250717868222693
"Cox_pval_Subtypeclaudin-low",0.474403837897809
"Cox_pval_SubtypeNC",0.4871175530421
"Cox_pval_Cellularitymoderate",0.519036234797566
"Cox_pval_Cellularityhigh",0.973202403799037
