"x"
"KM_pval",0.0298154055272095
"KM_HZ_0.95_lower",1.01961926830712
"KM_HZ",1.22348527265916
"KM_HZ_0.95_upper",1.46811291130188
"n_low",1372
"n_high",608
"Cox_HZ_activation_Z",1.03395756330097
"Cox_HZ_ChemotherapyYES",2.11700998010272
"Cox_HZ_SubtypeBasal",1.50791595047712
"Cox_HZ_SubtypeHer2",1.79487922879144
"Cox_HZ_SubtypeLumA",0.601968350750973
"Cox_HZ_SubtypeLumB",1.53320821145477
"Cox_HZ_Subtypeclaudin-low",0.873579621978108
"Cox_HZ_SubtypeNC",1.68079794666307
"Cox_HZ_Cellularitymoderate",1.11446177269132
"Cox_HZ_Cellularityhigh",1.00006705168871
"Cox_pval_activation_Z",0.492101575612735
"Cox_pval_ChemotherapyYES",6.24510556704937e-13
"Cox_pval_SubtypeBasal",0.0519271558604974
"Cox_pval_SubtypeHer2",0.00497631858880991
"Cox_pval_SubtypeLumA",0.0133424464306197
"Cox_pval_SubtypeLumB",0.0318835947091412
"Cox_pval_Subtypeclaudin-low",0.55689471115724
"Cox_pval_SubtypeNC",0.476706585829074
"Cox_pval_Cellularitymoderate",0.50771956629134
"Cox_pval_Cellularityhigh",0.999669924625464
