"x"
"KM_pval",2.45267751916596e-18
"KM_HZ_0.95_lower",1.79097393725237
"KM_HZ",2.13101932163531
"KM_HZ_0.95_upper",2.53562782502016
"n_low",1363
"n_high",617
"Cox_HZ_activation_Z",1.13691852870745
"Cox_HZ_ChemotherapyYES",2.03872105411645
"Cox_HZ_SubtypeBasal",1.21788876977696
"Cox_HZ_SubtypeHer2",1.70003102979969
"Cox_HZ_SubtypeLumA",0.617262323436328
"Cox_HZ_SubtypeLumB",1.50203117756176
"Cox_HZ_Subtypeclaudin-low",0.826276203292287
"Cox_HZ_SubtypeNC",1.69040913941972
"Cox_HZ_Cellularitymoderate",1.10000804097877
"Cox_HZ_Cellularityhigh",0.965083367781196
"Cox_pval_activation_Z",0.0246374185415828
"Cox_pval_ChemotherapyYES",1.55347949466799e-11
"Cox_pval_SubtypeBasal",0.396533624324386
"Cox_pval_SubtypeHer2",0.0106294763001996
"Cox_pval_SubtypeLumA",0.0186790897608019
"Cox_pval_SubtypeLumB",0.0399124870610298
"Cox_pval_Subtypeclaudin-low",0.405152344417075
"Cox_pval_SubtypeNC",0.471865047579056
"Cox_pval_Cellularitymoderate",0.560693595841212
"Cox_pval_Cellularityhigh",0.827246311846417
