"x"
"KM_pval",2.62988091192424e-07
"KM_HZ_0.95_lower",0.529222173974667
"KM_HZ",0.631429585672948
"KM_HZ_0.95_upper",0.753376070145912
"n_low",1029
"n_high",951
"Cox_HZ_activation_Z",0.99927569168614
"Cox_HZ_ChemotherapyYES",2.13503813421448
"Cox_HZ_SubtypeBasal",1.50515317436237
"Cox_HZ_SubtypeHer2",1.76471765310949
"Cox_HZ_SubtypeLumA",0.595797906156061
"Cox_HZ_SubtypeLumB",1.50933133628803
"Cox_HZ_Subtypeclaudin-low",0.902378965038007
"Cox_HZ_SubtypeNC",1.67295065435154
"Cox_HZ_Cellularitymoderate",1.11532875194133
"Cox_HZ_Cellularityhigh",0.998690968821591
"Cox_pval_activation_Z",0.987736853251676
"Cox_pval_ChemotherapyYES",2.70637739543718e-13
"Cox_pval_SubtypeBasal",0.059578295349044
"Cox_pval_SubtypeHer2",0.00713840879728555
"Cox_pval_SubtypeLumA",0.0115430488259522
"Cox_pval_SubtypeLumB",0.0409724550585556
"Cox_pval_Subtypeclaudin-low",0.648380779323685
"Cox_pval_SubtypeNC",0.48090029082914
"Cox_pval_Cellularitymoderate",0.504707880669513
"Cox_pval_Cellularityhigh",0.993552630499858
