"x"
"KM_pval",0.0039443013888507
"KM_HZ_0.95_lower",1.23150671080485
"KM_HZ",1.97106179085112
"KM_HZ_0.95_upper",3.15474089525191
"n_low",1937
"n_high",43
"Cox_HZ_activation_Z",1.11411887073902
"Cox_HZ_ChemotherapyYES",2.09771553350069
"Cox_HZ_SubtypeBasal",1.65215829210409
"Cox_HZ_SubtypeHer2",1.90725841143221
"Cox_HZ_SubtypeLumA",0.637498098174323
"Cox_HZ_SubtypeLumB",1.72311621392479
"Cox_HZ_Subtypeclaudin-low",0.939777905683324
"Cox_HZ_SubtypeNC",1.71325691430913
"Cox_HZ_Cellularitymoderate",1.12490127278986
"Cox_HZ_Cellularityhigh",1.02812438174014
"Cox_pval_activation_Z",0.0217841527699638
"Cox_pval_ChemotherapyYES",9.77507137553354e-13
"Cox_pval_SubtypeBasal",0.0192305586407668
"Cox_pval_SubtypeHer2",0.00204362705755446
"Cox_pval_SubtypeLumA",0.029357670781854
"Cox_pval_SubtypeLumB",0.00822752168897717
"Cox_pval_Subtypeclaudin-low",0.783076154481104
"Cox_pval_SubtypeNC",0.460669355661521
"Cox_pval_Cellularitymoderate",0.471960595285742
"Cox_pval_Cellularityhigh",0.864552570593773
