"x"
"KM_pval",1.11488898128231e-22
"KM_HZ_0.95_lower",1.95898810642504
"KM_HZ",2.33230290536729
"KM_HZ_0.95_upper",2.77675848288404
"n_low",1186
"n_high",794
"Cox_HZ_activation_Z",1.21116870192646
"Cox_HZ_ChemotherapyYES",2.0051922844925
"Cox_HZ_SubtypeBasal",1.05687920180972
"Cox_HZ_SubtypeHer2",1.53938928572699
"Cox_HZ_SubtypeLumA",0.616398910569877
"Cox_HZ_SubtypeLumB",1.30453117604744
"Cox_HZ_Subtypeclaudin-low",0.737253785052214
"Cox_HZ_SubtypeNC",1.56101959481198
"Cox_HZ_Cellularitymoderate",1.05782205325693
"Cox_HZ_Cellularityhigh",0.914306404050914
"Cox_pval_activation_Z",0.00205434038047299
"Cox_pval_ChemotherapyYES",3.95290400983047e-11
"Cox_pval_SubtypeBasal",0.818835785664425
"Cox_pval_SubtypeHer2",0.041976584937103
"Cox_pval_SubtypeLumA",0.0182646641705774
"Cox_pval_SubtypeLumB",0.192568802848226
"Cox_pval_Subtypeclaudin-low",0.196348416345546
"Cox_pval_SubtypeNC",0.54184944420522
"Cox_pval_Cellularitymoderate",0.732981410038273
"Cox_pval_Cellularityhigh",0.586617793464602
