"x"
"KM_pval",3.23570316847306e-06
"KM_HZ_0.95_lower",0.559273818274525
"KM_HZ",0.664912615041907
"KM_HZ_0.95_upper",0.790505064238235
"n_low",898
"n_high",1082
"Cox_HZ_activation_Z",0.988668268131467
"Cox_HZ_ChemotherapyYES",2.13861551489801
"Cox_HZ_SubtypeBasal",1.48185731247644
"Cox_HZ_SubtypeHer2",1.75030017633912
"Cox_HZ_SubtypeLumA",0.595284751601931
"Cox_HZ_SubtypeLumB",1.50283079254348
"Cox_HZ_Subtypeclaudin-low",0.905459161763216
"Cox_HZ_SubtypeNC",1.67010531889856
"Cox_HZ_Cellularitymoderate",1.11318902939398
"Cox_HZ_Cellularityhigh",0.995718846343242
"Cox_pval_activation_Z",0.818087467213185
"Cox_pval_ChemotherapyYES",2.25987505547044e-13
"Cox_pval_SubtypeBasal",0.077699884486402
"Cox_pval_SubtypeHer2",0.00782655365476928
"Cox_pval_SubtypeLumA",0.0112416741547709
"Cox_pval_SubtypeLumB",0.0407164176027094
"Cox_pval_Subtypeclaudin-low",0.659791991567588
"Cox_pval_SubtypeNC",0.482150711720112
"Cox_pval_Cellularitymoderate",0.512787974902666
"Cox_pval_Cellularityhigh",0.978949148556979
