"x"
"KM_pval",1.60720919965019e-07
"KM_HZ_0.95_lower",0.446444815106633
"KM_HZ",0.557307281454294
"KM_HZ_0.95_upper",0.695699435747263
"n_low",254
"n_high",1726
"Cox_HZ_activation_Z",0.926267989956912
"Cox_HZ_ChemotherapyYES",2.06807823472805
"Cox_HZ_SubtypeBasal",1.55222116739218
"Cox_HZ_SubtypeHer2",1.77106670558047
"Cox_HZ_SubtypeLumA",0.621881904660704
"Cox_HZ_SubtypeLumB",1.63155444101418
"Cox_HZ_Subtypeclaudin-low",0.945347816711267
"Cox_HZ_SubtypeNC",1.75433544237598
"Cox_HZ_Cellularitymoderate",1.12868409583194
"Cox_HZ_Cellularityhigh",1.0206929286685
"Cox_pval_activation_Z",0.0961262479665183
"Cox_pval_ChemotherapyYES",5.81230299931226e-12
"Cox_pval_SubtypeBasal",0.0379263499768628
"Cox_pval_SubtypeHer2",0.00570753392438037
"Cox_pval_SubtypeLumA",0.0211482606045458
"Cox_pval_SubtypeLumB",0.0159047248413864
"Cox_pval_Subtypeclaudin-low",0.804266088619227
"Cox_pval_SubtypeNC",0.441438694141739
"Cox_pval_Cellularitymoderate",0.459392697464585
"Cox_pval_Cellularityhigh",0.89962177475782
