"x"
"KM_pval",0.0227650880180609
"KM_HZ_0.95_lower",0.48639408981245
"KM_HZ",0.679592459289716
"KM_HZ_0.95_upper",0.949530268555543
"n_low",107
"n_high",1873
"Cox_HZ_activation_Z",0.992839813075697
"Cox_HZ_ChemotherapyYES",2.13000342297006
"Cox_HZ_SubtypeBasal",1.51468583112984
"Cox_HZ_SubtypeHer2",1.77117625709072
"Cox_HZ_SubtypeLumA",0.598084289752319
"Cox_HZ_SubtypeLumB",1.52212176859799
"Cox_HZ_Subtypeclaudin-low",0.906823786375816
"Cox_HZ_SubtypeNC",1.68083792468747
"Cox_HZ_Cellularitymoderate",1.1169227016445
"Cox_HZ_Cellularityhigh",1.00108378739887
"Cox_pval_activation_Z",0.876117370705471
"Cox_pval_ChemotherapyYES",5.10019015834802e-13
"Cox_pval_SubtypeBasal",0.0525348784169911
"Cox_pval_SubtypeHer2",0.00594714846212153
"Cox_pval_SubtypeLumA",0.0125336777055431
"Cox_pval_SubtypeLumB",0.0396880725808803
"Cox_pval_Subtypeclaudin-low",0.666895528798112
"Cox_pval_SubtypeNC",0.476984941711208
"Cox_pval_Cellularitymoderate",0.499773015295733
"Cox_pval_Cellularityhigh",0.994689194973441
