"x"
"KM_pval",6.20924639692748e-16
"KM_HZ_0.95_lower",1.70188054789781
"KM_HZ",2.02706018793541
"KM_HZ_0.95_upper",2.41437215472509
"n_low",1382
"n_high",598
"Cox_HZ_activation_Z",1.09338462529099
"Cox_HZ_ChemotherapyYES",2.06321761276334
"Cox_HZ_SubtypeBasal",1.30189585749838
"Cox_HZ_SubtypeHer2",1.62241214589914
"Cox_HZ_SubtypeLumA",0.577672198596785
"Cox_HZ_SubtypeLumB",1.34800401530404
"Cox_HZ_Subtypeclaudin-low",0.858354632411069
"Cox_HZ_SubtypeNC",1.65239819866367
"Cox_HZ_Cellularitymoderate",1.09667740496624
"Cox_HZ_Cellularityhigh",0.965494155289153
"Cox_pval_activation_Z",0.0944039870718642
"Cox_pval_ChemotherapyYES",6.68137763552213e-12
"Cox_pval_SubtypeBasal",0.249404873274668
"Cox_pval_SubtypeHer2",0.0233470814023153
"Cox_pval_SubtypeLumA",0.00754967675947302
"Cox_pval_SubtypeLumB",0.153661543750463
"Cox_pval_Subtypeclaudin-low",0.501799186866117
"Cox_pval_SubtypeNC",0.491284209501489
"Cox_pval_Cellularitymoderate",0.573676934907973
"Cox_pval_Cellularityhigh",0.82979647808408
