"x"
"KM_pval",1.5042586442298e-05
"KM_HZ_0.95_lower",1.29360531669679
"KM_HZ",1.60671641105222
"KM_HZ_0.95_upper",1.99561457596391
"n_low",1687
"n_high",293
"Cox_HZ_activation_Z",1.12000085673141
"Cox_HZ_ChemotherapyYES",2.06980243775272
"Cox_HZ_SubtypeBasal",1.64864887907522
"Cox_HZ_SubtypeHer2",1.82045955751589
"Cox_HZ_SubtypeLumA",0.637952853063638
"Cox_HZ_SubtypeLumB",1.65401964701308
"Cox_HZ_Subtypeclaudin-low",0.956103939058346
"Cox_HZ_SubtypeNC",1.97445370493324
"Cox_HZ_Cellularitymoderate",1.15056543313658
"Cox_HZ_Cellularityhigh",1.03617102234274
"Cox_pval_activation_Z",0.0114049121149202
"Cox_pval_ChemotherapyYES",3.16185050503577e-12
"Cox_pval_SubtypeBasal",0.0192997005166013
"Cox_pval_SubtypeHer2",0.00382508491597001
"Cox_pval_SubtypeLumA",0.0293610436516667
"Cox_pval_SubtypeLumB",0.0123248656539081
"Cox_pval_Subtypeclaudin-low",0.842686739050962
"Cox_pval_SubtypeNC",0.353168438866735
"Cox_pval_Cellularitymoderate",0.391936957102066
"Cox_pval_Cellularityhigh",0.826808101942637
