"x"
"KM_pval",2.56736798675783e-22
"KM_HZ_0.95_lower",1.94548645649515
"KM_HZ",2.31622564479464
"KM_HZ_0.95_upper",2.75761428186418
"n_low",1181
"n_high",799
"Cox_HZ_activation_Z",1.19053398132128
"Cox_HZ_ChemotherapyYES",2.06248107083376
"Cox_HZ_SubtypeBasal",1.04305176908957
"Cox_HZ_SubtypeHer2",1.43914377633078
"Cox_HZ_SubtypeLumA",0.571524477532667
"Cox_HZ_SubtypeLumB",1.22125969850792
"Cox_HZ_Subtypeclaudin-low",0.78342640771052
"Cox_HZ_SubtypeNC",1.51024679169264
"Cox_HZ_Cellularitymoderate",1.07179887203401
"Cox_HZ_Cellularityhigh",0.918010519942384
"Cox_pval_activation_Z",0.00336642024100548
"Cox_pval_ChemotherapyYES",3.7394691947311e-12
"Cox_pval_SubtypeBasal",0.864649535737861
"Cox_pval_SubtypeHer2",0.0960110417865847
"Cox_pval_SubtypeLumA",0.00637163003913212
"Cox_pval_SubtypeLumB",0.343443792604762
"Cox_pval_Subtypeclaudin-low",0.291578012097054
"Cox_pval_SubtypeNC",0.572483781910338
"Cox_pval_Cellularitymoderate",0.673093855155513
"Cox_pval_Cellularityhigh",0.603433956225257
