"x"
"KM_pval",7.79986102977446e-11
"KM_HZ_0.95_lower",1.5396352262373
"KM_HZ",1.86266144122306
"KM_HZ_0.95_upper",2.25346081038837
"n_low",790
"n_high",1190
"Cox_HZ_activation_Z",1.02570030468856
"Cox_HZ_ChemotherapyYES",2.12721137584197
"Cox_HZ_SubtypeBasal",1.43907641799545
"Cox_HZ_SubtypeHer2",1.74190387930553
"Cox_HZ_SubtypeLumA",0.598976202908498
"Cox_HZ_SubtypeLumB",1.5010914128976
"Cox_HZ_Subtypeclaudin-low",0.884599596342973
"Cox_HZ_SubtypeNC",1.66666037841829
"Cox_HZ_Cellularitymoderate",1.11278323071001
"Cox_HZ_Cellularityhigh",0.991099522176483
"Cox_pval_activation_Z",0.646262777561477
"Cox_pval_ChemotherapyYES",3.52361702866381e-13
"Cox_pval_SubtypeBasal",0.119363789723731
"Cox_pval_SubtypeHer2",0.00794343475019228
"Cox_pval_SubtypeLumA",0.0123550702478871
"Cox_pval_SubtypeLumB",0.0405874262049204
"Cox_pval_Subtypeclaudin-low",0.593003682551598
"Cox_pval_SubtypeNC",0.483917240004834
"Cox_pval_Cellularitymoderate",0.51391042636232
"Cox_pval_Cellularityhigh",0.956245814298957
