"x"
"KM_pval",4.78963192094296e-13
"KM_HZ_0.95_lower",1.63093391025216
"KM_HZ",1.96564764871717
"KM_HZ_0.95_upper",2.36905410735495
"n_low",1558
"n_high",422
"Cox_HZ_activation_Z",1.11033013163407
"Cox_HZ_ChemotherapyYES",2.06827590909247
"Cox_HZ_SubtypeBasal",1.2369290114315
"Cox_HZ_SubtypeHer2",1.6106926041458
"Cox_HZ_SubtypeLumA",0.583868236805644
"Cox_HZ_SubtypeLumB",1.33857997727942
"Cox_HZ_Subtypeclaudin-low",0.836996185386753
"Cox_HZ_SubtypeNC",1.62873518810021
"Cox_HZ_Cellularitymoderate",1.09187212899891
"Cox_HZ_Cellularityhigh",0.954400623197751
"Cox_pval_activation_Z",0.0589958577299997
"Cox_pval_ChemotherapyYES",4.13173568517095e-12
"Cox_pval_SubtypeBasal",0.368843345990295
"Cox_pval_SubtypeHer2",0.0251835276840901
"Cox_pval_SubtypeLumA",0.00863209047855873
"Cox_pval_SubtypeLumB",0.161096040394457
"Cox_pval_Subtypeclaudin-low",0.437319797373201
"Cox_pval_SubtypeNC",0.50386590502736
"Cox_pval_Cellularitymoderate",0.592381525177815
"Cox_pval_Cellularityhigh",0.775974780489432
