"x"
"KM_pval",7.49512324728052e-06
"KM_HZ_0.95_lower",1.24542397962786
"KM_HZ",1.48021705909145
"KM_HZ_0.95_upper",1.75927441406744
"n_low",1098
"n_high",882
"Cox_HZ_activation_Z",0.975094228662359
"Cox_HZ_ChemotherapyYES",2.13683152934781
"Cox_HZ_SubtypeBasal",1.55118999499025
"Cox_HZ_SubtypeHer2",1.78944275832137
"Cox_HZ_SubtypeLumA",0.592486758001482
"Cox_HZ_SubtypeLumB",1.52004088945456
"Cox_HZ_Subtypeclaudin-low",0.920413867080298
"Cox_HZ_SubtypeNC",1.66190439891215
"Cox_HZ_Cellularitymoderate",1.1189016715341
"Cox_HZ_Cellularityhigh",1.0031870859568
"Cox_pval_activation_Z",0.59841987406244
"Cox_pval_ChemotherapyYES",2.12495419191413e-13
"Cox_pval_SubtypeBasal",0.0442613320176733
"Cox_pval_SubtypeHer2",0.00523260308066855
"Cox_pval_SubtypeLumA",0.0106114958717191
"Cox_pval_SubtypeLumB",0.0346731290486936
"Cox_pval_Subtypeclaudin-low",0.716244652468025
"Cox_pval_SubtypeNC",0.486404775045853
"Cox_pval_Cellularitymoderate",0.492526805480638
"Cox_pval_Cellularityhigh",0.984351816035508
