"x"
"KM_pval",7.68955955439882e-08
"KM_HZ_0.95_lower",1.46267260959827
"KM_HZ",1.82916490951272
"KM_HZ_0.95_upper",2.28748678565303
"n_low",1736
"n_high",244
"Cox_HZ_activation_Z",1.05186193857632
"Cox_HZ_ChemotherapyYES",2.08096186950536
"Cox_HZ_SubtypeBasal",1.43830486783813
"Cox_HZ_SubtypeHer2",1.76340320590331
"Cox_HZ_SubtypeLumA",0.59487730990807
"Cox_HZ_SubtypeLumB",1.45048140864037
"Cox_HZ_Subtypeclaudin-low",0.867542013643921
"Cox_HZ_SubtypeNC",1.67031507176131
"Cox_HZ_Cellularitymoderate",1.10932894809873
"Cox_HZ_Cellularityhigh",0.987712932757125
"Cox_pval_activation_Z",0.303685445774828
"Cox_pval_ChemotherapyYES",5.45756342792054e-12
"Cox_pval_SubtypeBasal",0.0926048142622972
"Cox_pval_SubtypeHer2",0.00615201976390757
"Cox_pval_SubtypeLumA",0.011137861724141
"Cox_pval_SubtypeLumB",0.0653700275368291
"Cox_pval_Subtypeclaudin-low",0.533911056659915
"Cox_pval_SubtypeNC",0.48201467224242
"Cox_pval_Cellularitymoderate",0.52641614558106
"Cox_pval_Cellularityhigh",0.939357440547598
