"x"
"KM_pval",0.00036365586847553
"KM_HZ_0.95_lower",1.15260889594885
"KM_HZ",1.37308332591214
"KM_HZ_0.95_upper",1.63573075526704
"n_low",1290
"n_high",690
"Cox_HZ_activation_Z",1.05787079560602
"Cox_HZ_ChemotherapyYES",2.16372569032236
"Cox_HZ_SubtypeBasal",1.38733007728783
"Cox_HZ_SubtypeHer2",1.67321531517673
"Cox_HZ_SubtypeLumA",0.583081539667032
"Cox_HZ_SubtypeLumB",1.4343182064875
"Cox_HZ_Subtypeclaudin-low",0.868894222530419
"Cox_HZ_SubtypeNC",1.59120954464842
"Cox_HZ_Cellularitymoderate",1.1110259802362
"Cox_HZ_Cellularityhigh",0.984945392027492
"Cox_pval_activation_Z",0.252985504353938
"Cox_pval_ChemotherapyYES",1.28011005457973e-13
"Cox_pval_SubtypeBasal",0.14287239329364
"Cox_pval_SubtypeHer2",0.0153536043898186
"Cox_pval_SubtypeLumA",0.00866961143099906
"Cox_pval_SubtypeLumB",0.0757379166775695
"Cox_pval_Subtypeclaudin-low",0.537135810431163
"Cox_pval_SubtypeNC",0.525160133228956
"Cox_pval_Cellularitymoderate",0.520099361493929
"Cox_pval_Cellularityhigh",0.92563099616875
