"x"
"KM_pval",4.54836410610812e-05
"KM_HZ_0.95_lower",1.32819618151833
"KM_HZ",1.73852292812372
"KM_HZ_0.95_upper",2.27561411007579
"n_low",347
"n_high",1633
"Cox_HZ_activation_Z",1.06526825709654
"Cox_HZ_ChemotherapyYES",2.18791918536333
"Cox_HZ_SubtypeBasal",1.4146351175128
"Cox_HZ_SubtypeHer2",1.64116577371291
"Cox_HZ_SubtypeLumA",0.585723762026158
"Cox_HZ_SubtypeLumB",1.45868500436034
"Cox_HZ_Subtypeclaudin-low",0.884435407525171
"Cox_HZ_SubtypeNC",1.58850665918961
"Cox_HZ_Cellularitymoderate",1.10403774667051
"Cox_HZ_Cellularityhigh",0.982282496875891
"Cox_pval_activation_Z",0.164277670527496
"Cox_pval_ChemotherapyYES",9.47986817923896e-14
"Cox_pval_SubtypeBasal",0.108425404262864
"Cox_pval_SubtypeHer2",0.0204493771517305
"Cox_pval_SubtypeLumA",0.00906753352114033
"Cox_pval_SubtypeLumB",0.0584471205913728
"Cox_pval_Subtypeclaudin-low",0.58634601215127
"Cox_pval_SubtypeNC",0.526507920373986
"Cox_pval_Cellularitymoderate",0.545674432531219
"Cox_pval_Cellularityhigh",0.912420044401358
