"x"
"KM_pval",0.00749407318268774
"KM_HZ_0.95_lower",0.402423103442544
"KM_HZ",0.592920745674847
"KM_HZ_0.95_upper",0.873595495994701
"n_low",73
"n_high",1907
"Cox_HZ_activation_Z",0.980024526394553
"Cox_HZ_ChemotherapyYES",2.12669929167917
"Cox_HZ_SubtypeBasal",1.50761296757383
"Cox_HZ_SubtypeHer2",1.77691232983192
"Cox_HZ_SubtypeLumA",0.598291492097687
"Cox_HZ_SubtypeLumB",1.51999046402948
"Cox_HZ_Subtypeclaudin-low",0.90493598842995
"Cox_HZ_SubtypeNC",1.68373516799233
"Cox_HZ_Cellularitymoderate",1.11925599945081
"Cox_HZ_Cellularityhigh",1.0041208265194
"Cox_pval_activation_Z",0.641579340559746
"Cox_pval_ChemotherapyYES",3.65746046632286e-13
"Cox_pval_SubtypeBasal",0.0519870727237479
"Cox_pval_SubtypeHer2",0.00556477766191313
"Cox_pval_SubtypeLumA",0.0121202294103909
"Cox_pval_SubtypeLumB",0.0348226567313979
"Cox_pval_Subtypeclaudin-low",0.657395579654321
"Cox_pval_SubtypeNC",0.475273004035953
"Cox_pval_Cellularitymoderate",0.491523406574579
"Cox_pval_Cellularityhigh",0.979805467154017
