"x"
"KM_pval",5.65998159870979e-17
"KM_HZ_0.95_lower",1.80572447389317
"KM_HZ",2.17626578505647
"KM_HZ_0.95_upper",2.62284353769447
"n_low",909
"n_high",1071
"Cox_HZ_activation_Z",1.12205883044069
"Cox_HZ_ChemotherapyYES",2.1042716323326
"Cox_HZ_SubtypeBasal",1.19178815073209
"Cox_HZ_SubtypeHer2",1.57410022000933
"Cox_HZ_SubtypeLumA",0.590880242790219
"Cox_HZ_SubtypeLumB",1.34443578320921
"Cox_HZ_Subtypeclaudin-low",0.812718594100441
"Cox_HZ_SubtypeNC",1.57672049830971
"Cox_HZ_Cellularitymoderate",1.08129100978639
"Cox_HZ_Cellularityhigh",0.942946613059143
"Cox_pval_activation_Z",0.0454237069523845
"Cox_pval_ChemotherapyYES",7.33400015169143e-13
"Cox_pval_SubtypeBasal",0.469594045103833
"Cox_pval_SubtypeHer2",0.0347704594697268
"Cox_pval_SubtypeLumA",0.0101499929619429
"Cox_pval_SubtypeLumB",0.151850869978459
"Cox_pval_Subtypeclaudin-low",0.37110230651093
"Cox_pval_SubtypeNC",0.532918698076606
"Cox_pval_Cellularitymoderate",0.634664048039689
"Cox_pval_Cellularityhigh",0.721390608545258
