"x"
"KM_pval",1.5925868476455e-14
"KM_HZ_0.95_lower",1.64003599018623
"KM_HZ",1.95131680208598
"KM_HZ_0.95_upper",2.32167908807336
"n_low",1138
"n_high",842
"Cox_HZ_activation_Z",1.07894101571798
"Cox_HZ_ChemotherapyYES",2.09838946197736
"Cox_HZ_SubtypeBasal",1.31201310230309
"Cox_HZ_SubtypeHer2",1.63043415810493
"Cox_HZ_SubtypeLumA",0.57650953637633
"Cox_HZ_SubtypeLumB",1.35175953366116
"Cox_HZ_Subtypeclaudin-low",0.861082231486152
"Cox_HZ_SubtypeNC",1.62212317427679
"Cox_HZ_Cellularitymoderate",1.09881999211657
"Cox_HZ_Cellularityhigh",0.961691102350691
"Cox_pval_activation_Z",0.173691351073744
"Cox_pval_ChemotherapyYES",1.12370932218991e-12
"Cox_pval_SubtypeBasal",0.247986572942865
"Cox_pval_SubtypeHer2",0.0231331975301837
"Cox_pval_SubtypeLumA",0.00749934729833386
"Cox_pval_SubtypeLumB",0.159222238544753
"Cox_pval_Subtypeclaudin-low",0.511971467394311
"Cox_pval_SubtypeNC",0.507557340649811
"Cox_pval_Cellularitymoderate",0.565666174374948
"Cox_pval_Cellularityhigh",0.812242778301916
