"x"
"KM_pval",0.00124144027308984
"KM_HZ_0.95_lower",1.17605950509564
"KM_HZ",1.51780975475565
"KM_HZ_0.95_upper",1.95886895318622
"n_low",355
"n_high",1625
"Cox_HZ_activation_Z",0.973687685608075
"Cox_HZ_ChemotherapyYES",2.12319833454548
"Cox_HZ_SubtypeBasal",1.5722540003654
"Cox_HZ_SubtypeHer2",1.81300915130233
"Cox_HZ_SubtypeLumA",0.60527814108694
"Cox_HZ_SubtypeLumB",1.56492672582906
"Cox_HZ_Subtypeclaudin-low",0.92375852900804
"Cox_HZ_SubtypeNC",1.72744262878741
"Cox_HZ_Cellularitymoderate",1.12405777783726
"Cox_HZ_Cellularityhigh",1.01218056614631
"Cox_pval_activation_Z",0.595242427486383
"Cox_pval_ChemotherapyYES",4.5309492822829e-13
"Cox_pval_SubtypeBasal",0.0451467936330564
"Cox_pval_SubtypeHer2",0.00516306132511333
"Cox_pval_SubtypeLumA",0.0151135008948525
"Cox_pval_SubtypeLumB",0.0320762884677602
"Cox_pval_Subtypeclaudin-low",0.729457450230063
"Cox_pval_SubtypeNC",0.45525918874061
"Cox_pval_Cellularitymoderate",0.476441688458907
"Cox_pval_Cellularityhigh",0.941142757671444
