"x"
"KM_pval",3.92374775080024e-06
"KM_HZ_0.95_lower",1.27775593537153
"KM_HZ",1.5348955727877
"KM_HZ_0.95_upper",1.84378280244754
"n_low",1454
"n_high",526
"Cox_HZ_activation_Z",1.04073762922061
"Cox_HZ_ChemotherapyYES",2.09799651944968
"Cox_HZ_SubtypeBasal",1.44237506187052
"Cox_HZ_SubtypeHer2",1.76004026433866
"Cox_HZ_SubtypeLumA",0.597147492674867
"Cox_HZ_SubtypeLumB",1.51552222590749
"Cox_HZ_Subtypeclaudin-low",0.857834457596092
"Cox_HZ_SubtypeNC",1.66711095612827
"Cox_HZ_Cellularitymoderate",1.10855992727255
"Cox_HZ_Cellularityhigh",0.98856012949531
"Cox_pval_activation_Z",0.446879749423427
"Cox_pval_ChemotherapyYES",2.75211604632973e-12
"Cox_pval_SubtypeBasal",0.0943575524815118
"Cox_pval_SubtypeHer2",0.00631627778140507
"Cox_pval_SubtypeLumA",0.0117142834255821
"Cox_pval_SubtypeLumB",0.0356888244836997
"Cox_pval_Subtypeclaudin-low",0.513852975830819
"Cox_pval_SubtypeNC",0.483657637391977
"Cox_pval_Cellularitymoderate",0.529274418594226
"Cox_pval_Cellularityhigh",0.943591270256984
