"x"
"KM_pval",2.70866422578636e-13
"KM_HZ_0.95_lower",1.58504657796141
"KM_HZ",1.88381214023843
"KM_HZ_0.95_upper",2.23889204837999
"n_low",1235
"n_high",745
"Cox_HZ_activation_Z",1.07783133713082
"Cox_HZ_ChemotherapyYES",2.10497276531921
"Cox_HZ_SubtypeBasal",1.31134050700027
"Cox_HZ_SubtypeHer2",1.63144526864124
"Cox_HZ_SubtypeLumA",0.576660412408709
"Cox_HZ_SubtypeLumB",1.35835658548245
"Cox_HZ_Subtypeclaudin-low",0.874461116567796
"Cox_HZ_SubtypeNC",1.62547170398957
"Cox_HZ_Cellularitymoderate",1.10061703366389
"Cox_HZ_Cellularityhigh",0.964059590236653
"Cox_pval_activation_Z",0.183154393021917
"Cox_pval_ChemotherapyYES",8.31637349567458e-13
"Cox_pval_SubtypeBasal",0.251111264065985
"Cox_pval_SubtypeHer2",0.0231098250292394
"Cox_pval_SubtypeLumA",0.00754038749476928
"Cox_pval_SubtypeLumB",0.151242443585105
"Cox_pval_Subtypeclaudin-low",0.55393244032919
"Cox_pval_SubtypeNC",0.5057309633859
"Cox_pval_Cellularitymoderate",0.558777999933808
"Cox_pval_Cellularityhigh",0.82362222862339
