"x"
"KM_pval",0.0457822339630704
"KM_HZ_0.95_lower",0.989232979670869
"KM_HZ",2.38702955106061
"KM_HZ_0.95_upper",5.759927332318
"n_low",1970
"n_high",10
"Cox_HZ_activation_Z",0.922152950313238
"Cox_HZ_ChemotherapyYES",2.083815680403
"Cox_HZ_SubtypeBasal",1.68094125874098
"Cox_HZ_SubtypeHer2",1.85332755647747
"Cox_HZ_SubtypeLumA",0.620911030916103
"Cox_HZ_SubtypeLumB",1.65475721272385
"Cox_HZ_Subtypeclaudin-low",0.96178464359845
"Cox_HZ_SubtypeNC",1.81574682796857
"Cox_HZ_Cellularitymoderate",1.12697266270288
"Cox_HZ_Cellularityhigh",1.02607149638128
"Cox_pval_activation_Z",0.100405064731259
"Cox_pval_ChemotherapyYES",2.09026179623193e-12
"Cox_pval_SubtypeBasal",0.0187092729405133
"Cox_pval_SubtypeHer2",0.00312127805386652
"Cox_pval_SubtypeLumA",0.02064819447848
"Cox_pval_SubtypeLumB",0.0141571715686757
"Cox_pval_Subtypeclaudin-low",0.86442920514409
"Cox_pval_SubtypeNC",0.4147556090313
"Cox_pval_Cellularitymoderate",0.465026454802557
"Cox_pval_Cellularityhigh",0.874364647884291
