"x"
"KM_pval",0.0272410850276163
"KM_HZ_0.95_lower",0.633270761886773
"KM_HZ",0.785255848181156
"KM_HZ_0.95_upper",0.973717380012182
"n_low",1527
"n_high",453
"Cox_HZ_activation_Z",0.954663473300359
"Cox_HZ_ChemotherapyYES",2.0928018012634
"Cox_HZ_SubtypeBasal",1.53888851063012
"Cox_HZ_SubtypeHer2",1.82063878573241
"Cox_HZ_SubtypeLumA",0.598785473291923
"Cox_HZ_SubtypeLumB",1.52243903101
"Cox_HZ_Subtypeclaudin-low",0.924472538309835
"Cox_HZ_SubtypeNC",1.72297477087678
"Cox_HZ_Cellularitymoderate",1.12283211404535
"Cox_HZ_Cellularityhigh",1.00761518882055
"Cox_pval_activation_Z",0.298468297695268
"Cox_pval_ChemotherapyYES",2.15969005656495e-12
"Cox_pval_SubtypeBasal",0.0422452438161673
"Cox_pval_SubtypeHer2",0.00413131390470063
"Cox_pval_SubtypeLumA",0.0121897119278727
"Cox_pval_SubtypeLumB",0.0338313751820647
"Cox_pval_Subtypeclaudin-low",0.728605721618028
"Cox_pval_SubtypeNC",0.456214712995754
"Cox_pval_Cellularitymoderate",0.479228195207387
"Cox_pval_Cellularityhigh",0.962713755091348
