"x"
"KM_pval",0.00194366380121554
"KM_HZ_0.95_lower",1.10663903271523
"KM_HZ",1.31947281201155
"KM_HZ_0.95_upper",1.57323973777245
"n_low",926
"n_high",1054
"Cox_HZ_activation_Z",1.01612433136944
"Cox_HZ_ChemotherapyYES",2.14604876192863
"Cox_HZ_SubtypeBasal",1.47323967529243
"Cox_HZ_SubtypeHer2",1.74222783055029
"Cox_HZ_SubtypeLumA",0.592652476563868
"Cox_HZ_SubtypeLumB",1.48853434743521
"Cox_HZ_Subtypeclaudin-low",0.89561242031023
"Cox_HZ_SubtypeNC",1.65396725139664
"Cox_HZ_Cellularitymoderate",1.11380540402864
"Cox_HZ_Cellularityhigh",0.994160221743983
"Cox_pval_activation_Z",0.738907325879078
"Cox_pval_ChemotherapyYES",2.79542082042472e-13
"Cox_pval_SubtypeBasal",0.0803341743215906
"Cox_pval_SubtypeHer2",0.00847836156337047
"Cox_pval_SubtypeLumA",0.010807906475894
"Cox_pval_SubtypeLumB",0.0496480004842272
"Cox_pval_Subtypeclaudin-low",0.626211012552821
"Cox_pval_SubtypeNC",0.490963594762575
"Cox_pval_Cellularitymoderate",0.510235144435803
"Cox_pval_Cellularityhigh",0.971277340055792
