"x"
"KM_pval",1.573352388438e-14
"KM_HZ_0.95_lower",1.64116019063223
"KM_HZ",1.95306627975414
"KM_HZ_0.95_upper",2.32425080433082
"n_low",1131
"n_high",849
"Cox_HZ_activation_Z",1.07171552169003
"Cox_HZ_ChemotherapyYES",2.09416444898629
"Cox_HZ_SubtypeBasal",1.31957023402806
"Cox_HZ_SubtypeHer2",1.65503602912605
"Cox_HZ_SubtypeLumA",0.586538364487397
"Cox_HZ_SubtypeLumB",1.37697060502898
"Cox_HZ_Subtypeclaudin-low",0.856659856542124
"Cox_HZ_SubtypeNC",1.63057837676946
"Cox_HZ_Cellularitymoderate",1.09539804742761
"Cox_HZ_Cellularityhigh",0.963271297729576
"Cox_pval_activation_Z",0.23458823194232
"Cox_pval_ChemotherapyYES",1.68720035133524e-12
"Cox_pval_SubtypeBasal",0.24666673397148
"Cox_pval_SubtypeHer2",0.0186589510730848
"Cox_pval_SubtypeLumA",0.00927362563307965
"Cox_pval_SubtypeLumB",0.132637664315702
"Cox_pval_Subtypeclaudin-low",0.500644412070195
"Cox_pval_SubtypeNC",0.502991048143067
"Cox_pval_Cellularitymoderate",0.579424775068875
"Cox_pval_Cellularityhigh",0.820558446735972
