"x"
"KM_pval",4.16830891819406e-20
"KM_HZ_0.95_lower",1.85293803995981
"KM_HZ",2.2026994647577
"KM_HZ_0.95_upper",2.61848201473003
"n_low",1320
"n_high",660
"Cox_HZ_activation_Z",1.23830402183823
"Cox_HZ_ChemotherapyYES",2.03183775229201
"Cox_HZ_SubtypeBasal",1.03355938824148
"Cox_HZ_SubtypeHer2",1.44316276211885
"Cox_HZ_SubtypeLumA",0.586268859102708
"Cox_HZ_SubtypeLumB",1.25073292379168
"Cox_HZ_Subtypeclaudin-low",0.791631634363451
"Cox_HZ_SubtypeNC",1.58921025329855
"Cox_HZ_Cellularitymoderate",1.07385016514141
"Cox_HZ_Cellularityhigh",0.926763270856614
"Cox_pval_activation_Z",0.000100784964479765
"Cox_pval_ChemotherapyYES",1.10705681316755e-11
"Cox_pval_SubtypeBasal",0.887531301868232
"Cox_pval_SubtypeHer2",0.0858896167894651
"Cox_pval_SubtypeLumA",0.00903576299992274
"Cox_pval_SubtypeLumB",0.271856806387145
"Cox_pval_Subtypeclaudin-low",0.306492841697234
"Cox_pval_SubtypeNC",0.525606037147031
"Cox_pval_Cellularitymoderate",0.664162497225694
"Cox_pval_Cellularityhigh",0.640916055889142
