"x"
"KM_pval",1.27231934671622e-15
"KM_HZ_0.95_lower",1.70755396580139
"KM_HZ",2.04151926085225
"KM_HZ_0.95_upper",2.44080185803947
"n_low",1013
"n_high",967
"Cox_HZ_activation_Z",1.1219774278233
"Cox_HZ_ChemotherapyYES",2.05151274255617
"Cox_HZ_SubtypeBasal",1.20321365895669
"Cox_HZ_SubtypeHer2",1.60526271339431
"Cox_HZ_SubtypeLumA",0.580947233534315
"Cox_HZ_SubtypeLumB",1.3163244104011
"Cox_HZ_Subtypeclaudin-low",0.83819467547107
"Cox_HZ_SubtypeNC",1.6280352044945
"Cox_HZ_Cellularitymoderate",1.09132854648756
"Cox_HZ_Cellularityhigh",0.951225586509956
"Cox_pval_activation_Z",0.0425934280862611
"Cox_pval_ChemotherapyYES",8.88021853152157e-12
"Cox_pval_SubtypeBasal",0.440212620546256
"Cox_pval_SubtypeHer2",0.0260322650697199
"Cox_pval_SubtypeLumA",0.00806003796941034
"Cox_pval_SubtypeLumB",0.189132079529262
"Cox_pval_Subtypeclaudin-low",0.439952713177426
"Cox_pval_SubtypeNC",0.504253996495519
"Cox_pval_Cellularitymoderate",0.594469468405755
"Cox_pval_Cellularityhigh",0.760429836104389
