"x"
"KM_pval",6.61974131987656e-15
"KM_HZ_0.95_lower",1.65791844302923
"KM_HZ",1.97364844291461
"KM_HZ_0.95_upper",2.34950530443589
"n_low",1355
"n_high",625
"Cox_HZ_activation_Z",1.09829435838247
"Cox_HZ_ChemotherapyYES",2.04599786258097
"Cox_HZ_SubtypeBasal",1.30435558073899
"Cox_HZ_SubtypeHer2",1.66512921728914
"Cox_HZ_SubtypeLumA",0.586558853561301
"Cox_HZ_SubtypeLumB",1.36724525724571
"Cox_HZ_Subtypeclaudin-low",0.849189389873303
"Cox_HZ_SubtypeNC",1.65310769615557
"Cox_HZ_Cellularitymoderate",1.09666885073722
"Cox_HZ_Cellularityhigh",0.966224734468992
"Cox_pval_activation_Z",0.0791594586859474
"Cox_pval_ChemotherapyYES",1.53063739799423e-11
"Cox_pval_SubtypeBasal",0.242017105913986
"Cox_pval_SubtypeHer2",0.0151954542875875
"Cox_pval_SubtypeLumA",0.00918846092090601
"Cox_pval_SubtypeLumB",0.12868209789728
"Cox_pval_Subtypeclaudin-low",0.473459257236483
"Cox_pval_SubtypeNC",0.490917169954169
"Cox_pval_Cellularitymoderate",0.573757661903953
"Cox_pval_Cellularityhigh",0.833349888395837
