"x"
"KM_pval",2.57294529002976e-05
"KM_HZ_0.95_lower",1.23029618613936
"KM_HZ",1.47707727614953
"KM_HZ_0.95_upper",1.77335937825153
"n_low",1433
"n_high",547
"Cox_HZ_activation_Z",1.04220594056947
"Cox_HZ_ChemotherapyYES",2.10887816303642
"Cox_HZ_SubtypeBasal",1.48194298545428
"Cox_HZ_SubtypeHer2",1.76717873211009
"Cox_HZ_SubtypeLumA",0.609607199932865
"Cox_HZ_SubtypeLumB",1.55875537283952
"Cox_HZ_Subtypeclaudin-low",0.885205154711957
"Cox_HZ_SubtypeNC",1.68924473428919
"Cox_HZ_Cellularitymoderate",1.10707756543589
"Cox_HZ_Cellularityhigh",0.990251934437525
"Cox_pval_activation_Z",0.403005053649667
"Cox_pval_ChemotherapyYES",9.48634767212306e-13
"Cox_pval_SubtypeBasal",0.0637020125147178
"Cox_pval_SubtypeHer2",0.00592961357382031
"Cox_pval_SubtypeLumA",0.016425246976873
"Cox_pval_SubtypeLumB",0.0275436598067121
"Cox_pval_Subtypeclaudin-low",0.590199444049728
"Cox_pval_SubtypeNC",0.472488222462791
"Cox_pval_Cellularitymoderate",0.534721603492217
"Cox_pval_Cellularityhigh",0.951884943478731
