"x"
"KM_pval",4.34112307079665e-10
"KM_HZ_0.95_lower",1.45171443032563
"KM_HZ",1.72720233933662
"KM_HZ_0.95_upper",2.05496884145509
"n_low",1089
"n_high",891
"Cox_HZ_activation_Z",1.0325825077076
"Cox_HZ_ChemotherapyYES",2.11170952770562
"Cox_HZ_SubtypeBasal",1.43015913790058
"Cox_HZ_SubtypeHer2",1.72674454703891
"Cox_HZ_SubtypeLumA",0.589657967112112
"Cox_HZ_SubtypeLumB",1.45058320033276
"Cox_HZ_Subtypeclaudin-low",0.889983151259263
"Cox_HZ_SubtypeNC",1.66543861639647
"Cox_HZ_Cellularitymoderate",1.11004901766378
"Cox_HZ_Cellularityhigh",0.985663329153737
"Cox_pval_activation_Z",0.545108047381805
"Cox_pval_ChemotherapyYES",1.09997943044769e-12
"Cox_pval_SubtypeBasal",0.11692672441514
"Cox_pval_SubtypeHer2",0.00939373720628492
"Cox_pval_SubtypeLumA",0.0100837078927732
"Cox_pval_SubtypeLumB",0.0748855731795902
"Cox_pval_Subtypeclaudin-low",0.606699112543006
"Cox_pval_SubtypeNC",0.484533913618551
"Cox_pval_Cellularitymoderate",0.523948919890427
"Cox_pval_Cellularityhigh",0.929633580868525
