"x"
"KM_pval",0.0288839825658053
"KM_HZ_0.95_lower",1.01971853577652
"KM_HZ",1.21180048431236
"KM_HZ_0.95_upper",1.44006445137474
"n_low",1069
"n_high",911
"Cox_HZ_activation_Z",0.967644186581944
"Cox_HZ_ChemotherapyYES",2.12282750197765
"Cox_HZ_SubtypeBasal",1.57695350119789
"Cox_HZ_SubtypeHer2",1.78562868663652
"Cox_HZ_SubtypeLumA",0.597796240555701
"Cox_HZ_SubtypeLumB",1.53791954776267
"Cox_HZ_Subtypeclaudin-low",0.941088463244688
"Cox_HZ_SubtypeNC",1.72730971695919
"Cox_HZ_Cellularitymoderate",1.12236118137154
"Cox_HZ_Cellularityhigh",1.00918212815742
"Cox_pval_activation_Z",0.50469405496153
"Cox_pval_ChemotherapyYES",4.30591645080722e-13
"Cox_pval_SubtypeBasal",0.040050952260027
"Cox_pval_SubtypeHer2",0.00521393245033027
"Cox_pval_SubtypeLumA",0.0119091667323822
"Cox_pval_SubtypeLumB",0.0311469658822524
"Cox_pval_Subtypeclaudin-low",0.794914425584519
"Cox_pval_SubtypeNC",0.454779594298068
"Cox_pval_Cellularitymoderate",0.481054164355852
"Cox_pval_Cellularityhigh",0.955208072954744
