"x"
"KM_pval",0.107941558498016
"KM_HZ_0.95_lower",0.790739030995975
"KM_HZ",2.46005715943916
"KM_HZ_0.95_upper",7.65344948267601
"n_low",24
"n_high",1956
"Cox_HZ_activation_Z",0.982011215619112
"Cox_HZ_ChemotherapyYES",2.14243070166824
"Cox_HZ_SubtypeBasal",1.50790003996608
"Cox_HZ_SubtypeHer2",1.76689481435289
"Cox_HZ_SubtypeLumA",0.595580959543029
"Cox_HZ_SubtypeLumB",1.50693066098555
"Cox_HZ_Subtypeclaudin-low",0.919360553816289
"Cox_HZ_SubtypeNC",1.68752517378886
"Cox_HZ_Cellularitymoderate",1.11570050736057
"Cox_HZ_Cellularityhigh",0.999757181633868
"Cox_pval_activation_Z",0.68803384860122
"Cox_pval_ChemotherapyYES",2.0569809251752e-13
"Cox_pval_SubtypeBasal",0.0518665647048342
"Cox_pval_SubtypeHer2",0.00595331798762892
"Cox_pval_SubtypeLumA",0.011300312990527
"Cox_pval_SubtypeLumB",0.0383415303056784
"Cox_pval_Subtypeclaudin-low",0.714475625152066
"Cox_pval_SubtypeNC",0.473479482839352
"Cox_pval_Cellularitymoderate",0.503472455980508
"Cox_pval_Cellularityhigh",0.99880493885698
