"x"
"KM_pval",7.05004862693573e-06
"KM_HZ_0.95_lower",1.28107526770242
"KM_HZ",1.55615933018499
"KM_HZ_0.95_upper",1.89031192934115
"n_low",682
"n_high",1298
"Cox_HZ_activation_Z",1.04526124807653
"Cox_HZ_ChemotherapyYES",2.11016183951123
"Cox_HZ_SubtypeBasal",1.44798990006801
"Cox_HZ_SubtypeHer2",1.77407548540904
"Cox_HZ_SubtypeLumA",0.612105054416837
"Cox_HZ_SubtypeLumB",1.54712979461648
"Cox_HZ_Subtypeclaudin-low",0.855061157902863
"Cox_HZ_SubtypeNC",1.68933719400682
"Cox_HZ_Cellularitymoderate",1.11184567250209
"Cox_HZ_Cellularityhigh",0.996824992743542
"Cox_pval_activation_Z",0.471699350679444
"Cox_pval_ChemotherapyYES",9.99289367534209e-13
"Cox_pval_SubtypeBasal",0.0901822458875527
"Cox_pval_SubtypeHer2",0.00563836894632532
"Cox_pval_SubtypeLumA",0.0182366476249336
"Cox_pval_SubtypeLumB",0.0297125015406268
"Cox_pval_Subtypeclaudin-low",0.509578730428514
"Cox_pval_SubtypeNC",0.472456908327765
"Cox_pval_Cellularitymoderate",0.517234106164371
"Cox_pval_Cellularityhigh",0.98434945258591
