"x"
"KM_pval",2.54019227250619e-22
"KM_HZ_0.95_lower",1.93710533206296
"KM_HZ",2.30337258835351
"KM_HZ_0.95_upper",2.73889354025377
"n_low",1231
"n_high",749
"Cox_HZ_activation_Z",1.21256234370152
"Cox_HZ_ChemotherapyYES",2.01950851130457
"Cox_HZ_SubtypeBasal",1.03359786478624
"Cox_HZ_SubtypeHer2",1.51808870462883
"Cox_HZ_SubtypeLumA",0.616311012284583
"Cox_HZ_SubtypeLumB",1.38109341009003
"Cox_HZ_Subtypeclaudin-low",0.761606032674905
"Cox_HZ_SubtypeNC",1.60753347512114
"Cox_HZ_Cellularitymoderate",1.07149690088698
"Cox_HZ_Cellularityhigh",0.93016015717534
"Cox_pval_activation_Z",0.0010559288542492
"Cox_pval_ChemotherapyYES",2.03990506955646e-11
"Cox_pval_SubtypeBasal",0.891544090825564
"Cox_pval_SubtypeHer2",0.0491899110972151
"Cox_pval_SubtypeLumA",0.018111145507345
"Cox_pval_SubtypeLumB",0.106265831111814
"Cox_pval_Subtypeclaudin-low",0.240899961184005
"Cox_pval_SubtypeNC",0.515374572934555
"Cox_pval_Cellularitymoderate",0.674213401802508
"Cox_pval_Cellularityhigh",0.658372306108478
