"x"
"KM_pval",6.07524058815452e-15
"KM_HZ_0.95_lower",1.65298183169665
"KM_HZ",1.96500750609633
"KM_HZ_0.95_upper",2.33593281243247
"n_low",1192
"n_high",788
"Cox_HZ_activation_Z",1.10752697748452
"Cox_HZ_ChemotherapyYES",2.05924296389231
"Cox_HZ_SubtypeBasal",1.24800194279023
"Cox_HZ_SubtypeHer2",1.6052397846904
"Cox_HZ_SubtypeLumA",0.580584266596082
"Cox_HZ_SubtypeLumB",1.32699462533543
"Cox_HZ_Subtypeclaudin-low",0.847011760693184
"Cox_HZ_SubtypeNC",1.62137728557336
"Cox_HZ_Cellularitymoderate",1.09056212681551
"Cox_HZ_Cellularityhigh",0.952223076338504
"Cox_pval_activation_Z",0.0751620604956026
"Cox_pval_ChemotherapyYES",7.22642944105357e-12
"Cox_pval_SubtypeBasal",0.349690383160931
"Cox_pval_SubtypeHer2",0.0270575527115131
"Cox_pval_SubtypeLumA",0.00802468957897162
"Cox_pval_SubtypeLumB",0.179651192161332
"Cox_pval_Subtypeclaudin-low",0.467156968593048
"Cox_pval_SubtypeNC",0.507881646511431
"Cox_pval_Cellularitymoderate",0.597539847922312
"Cox_pval_Cellularityhigh",0.765795803908105
