"x"
"KM_pval",1.48786431008027e-06
"KM_HZ_0.95_lower",1.28425645599226
"KM_HZ",1.52843076946862
"KM_HZ_0.95_upper",1.81902968535476
"n_low",1262
"n_high",718
"Cox_HZ_activation_Z",1.01813252700542
"Cox_HZ_ChemotherapyYES",2.12493636912119
"Cox_HZ_SubtypeBasal",1.48405905480578
"Cox_HZ_SubtypeHer2",1.76313292017298
"Cox_HZ_SubtypeLumA",0.600206040103116
"Cox_HZ_SubtypeLumB",1.51849153335748
"Cox_HZ_Subtypeclaudin-low",0.90715866117037
"Cox_HZ_SubtypeNC",1.69633494329917
"Cox_HZ_Cellularitymoderate",1.1155971783779
"Cox_HZ_Cellularityhigh",0.997772282119957
"Cox_pval_activation_Z",0.711068616530839
"Cox_pval_ChemotherapyYES",4.87369606434908e-13
"Cox_pval_SubtypeBasal",0.0664217710211418
"Cox_pval_SubtypeHer2",0.00614681224612877
"Cox_pval_SubtypeLumA",0.0129700806314061
"Cox_pval_SubtypeLumB",0.0353214873136218
"Cox_pval_Subtypeclaudin-low",0.665792960962384
"Cox_pval_SubtypeNC",0.469468552487031
"Cox_pval_Cellularitymoderate",0.503713155528016
"Cox_pval_Cellularityhigh",0.989021370892046
