"x"
"KM_pval",8.60529879501649e-18
"KM_HZ_0.95_lower",1.77899494317677
"KM_HZ",2.12028110436229
"KM_HZ_0.95_upper",2.52704032620123
"n_low",1101
"n_high",879
"Cox_HZ_activation_Z",1.12637131930628
"Cox_HZ_ChemotherapyYES",2.05556287969589
"Cox_HZ_SubtypeBasal",1.25561258677362
"Cox_HZ_SubtypeHer2",1.70161581611
"Cox_HZ_SubtypeLumA",0.629671831230235
"Cox_HZ_SubtypeLumB",1.5189966999839
"Cox_HZ_Subtypeclaudin-low",0.800492642291694
"Cox_HZ_SubtypeNC",1.67319278218142
"Cox_HZ_Cellularitymoderate",1.09664789517555
"Cox_HZ_Cellularityhigh",0.970513765550511
"Cox_pval_activation_Z",0.0581178068226996
"Cox_pval_ChemotherapyYES",8.27801964079235e-12
"Cox_pval_SubtypeBasal",0.327868429998656
"Cox_pval_SubtypeHer2",0.0106276494315986
"Cox_pval_SubtypeLumA",0.0251610918927811
"Cox_pval_SubtypeLumB",0.0347065192192663
"Cox_pval_Subtypeclaudin-low",0.343575226073882
"Cox_pval_SubtypeNC",0.480528849575103
"Cox_pval_Cellularitymoderate",0.573654852109165
"Cox_pval_Cellularityhigh",0.854112672355732
