"x"
"KM_pval",7.9021424895246e-07
"KM_HZ_0.95_lower",0.517803033900497
"KM_HZ",0.625052536158694
"KM_HZ_0.95_upper",0.754515998130463
"n_low",447
"n_high",1533
"Cox_HZ_activation_Z",0.883292163683555
"Cox_HZ_ChemotherapyYES",2.13541638785976
"Cox_HZ_SubtypeBasal",1.48838162929203
"Cox_HZ_SubtypeHer2",1.60331185098501
"Cox_HZ_SubtypeLumA",0.604426323501476
"Cox_HZ_SubtypeLumB",1.49109938139786
"Cox_HZ_Subtypeclaudin-low",0.944450081534908
"Cox_HZ_SubtypeNC",1.64257894974324
"Cox_HZ_Cellularitymoderate",1.14021955858293
"Cox_HZ_Cellularityhigh",1.01714162041066
"Cox_pval_activation_Z",0.00517360472553001
"Cox_pval_ChemotherapyYES",2.59927152326722e-13
"Cox_pval_SubtypeBasal",0.0594123759552298
"Cox_pval_SubtypeHer2",0.0242791836388091
"Cox_pval_SubtypeLumA",0.0137906762830882
"Cox_pval_SubtypeLumB",0.0434028491078488
"Cox_pval_Subtypeclaudin-low",0.800084507034277
"Cox_pval_SubtypeNC",0.496494198748
"Cox_pval_Cellularitymoderate",0.422422346054977
"Cox_pval_Cellularityhigh",0.916408762710964
