"x"
"KM_pval",1.05243532282768e-07
"KM_HZ_0.95_lower",1.41481036845959
"KM_HZ",1.73968559659737
"KM_HZ_0.95_upper",2.13916016059702
"n_low",637
"n_high",1343
"Cox_HZ_activation_Z",1.08843910627621
"Cox_HZ_ChemotherapyYES",2.14442049280083
"Cox_HZ_SubtypeBasal",1.36345686442843
"Cox_HZ_SubtypeHer2",1.67000760845443
"Cox_HZ_SubtypeLumA",0.588867981828383
"Cox_HZ_SubtypeLumB",1.40322181757897
"Cox_HZ_Subtypeclaudin-low",0.86932670246011
"Cox_HZ_SubtypeNC",1.68228287301275
"Cox_HZ_Cellularitymoderate",1.09391295973977
"Cox_HZ_Cellularityhigh",0.979519313781971
"Cox_pval_activation_Z",0.0698633102294389
"Cox_pval_ChemotherapyYES",1.77971557879226e-13
"Cox_pval_SubtypeBasal",0.156855921347113
"Cox_pval_SubtypeHer2",0.0144054571792109
"Cox_pval_SubtypeLumA",0.00976003208609764
"Cox_pval_SubtypeLumB",0.0943798057120613
"Cox_pval_Subtypeclaudin-low",0.535987376967148
"Cox_pval_SubtypeNC",0.475938211538392
"Cox_pval_Cellularitymoderate",0.584785486610109
"Cox_pval_Cellularityhigh",0.898889114947789
