"x"
"KM_pval",6.88815832743797e-18
"KM_HZ_0.95_lower",1.79048557668326
"KM_HZ",2.13694336897178
"KM_HZ_0.95_upper",2.55044051829316
"n_low",1077
"n_high",903
"Cox_HZ_activation_Z",1.07546668733671
"Cox_HZ_ChemotherapyYES",2.09277762037652
"Cox_HZ_SubtypeBasal",1.35343132107779
"Cox_HZ_SubtypeHer2",1.67647679262617
"Cox_HZ_SubtypeLumA",0.603484744156475
"Cox_HZ_SubtypeLumB",1.4443348274351
"Cox_HZ_Subtypeclaudin-low",0.841560574244125
"Cox_HZ_SubtypeNC",1.64660560248537
"Cox_HZ_Cellularitymoderate",1.09209894428754
"Cox_HZ_Cellularityhigh",0.96762636833456
"Cox_pval_activation_Z",0.190392773739394
"Cox_pval_ChemotherapyYES",1.57413895218237e-12
"Cox_pval_SubtypeBasal",0.182166154296455
"Cox_pval_SubtypeHer2",0.0142533040055904
"Cox_pval_SubtypeLumA",0.0136640234849046
"Cox_pval_SubtypeLumB",0.0673368021743629
"Cox_pval_Subtypeclaudin-low",0.456572030901661
"Cox_pval_SubtypeNC",0.494345307283141
"Cox_pval_Cellularitymoderate",0.592085137654208
"Cox_pval_Cellularityhigh",0.840856570265317
