"x"
"KM_pval",3.39583434784795e-08
"KM_HZ_0.95_lower",1.4132851300558
"KM_HZ",1.71599248936466
"KM_HZ_0.95_upper",2.08353584208424
"n_low",755
"n_high",1225
"Cox_HZ_activation_Z",1.06223887147694
"Cox_HZ_ChemotherapyYES",2.17730839325145
"Cox_HZ_SubtypeBasal",1.40328040995586
"Cox_HZ_SubtypeHer2",1.64702840827229
"Cox_HZ_SubtypeLumA",0.589001902116853
"Cox_HZ_SubtypeLumB",1.45505412824891
"Cox_HZ_Subtypeclaudin-low",0.851150404525316
"Cox_HZ_SubtypeNC",1.59334730414614
"Cox_HZ_Cellularitymoderate",1.10409980700028
"Cox_HZ_Cellularityhigh",0.980341101746284
"Cox_pval_activation_Z",0.179440993382308
"Cox_pval_ChemotherapyYES",9.76559709012661e-14
"Cox_pval_SubtypeBasal",0.119880915782425
"Cox_pval_SubtypeHer2",0.0195044786195362
"Cox_pval_SubtypeLumA",0.00973843113590697
"Cox_pval_SubtypeLumB",0.0605659345843496
"Cox_pval_Subtypeclaudin-low",0.48243575648187
"Cox_pval_SubtypeNC",0.523744662804722
"Cox_pval_Cellularitymoderate",0.545516557896233
"Cox_pval_Cellularityhigh",0.902871089191345
