"x"
"KM_pval",0.00906918486651827
"KM_HZ_0.95_lower",0
"KM_HZ",3338439.81911767
"KM_HZ_0.95_upper",Inf
"n_low",21
"n_high",1959
"Cox_HZ_activation_Z",1.00539619587686
"Cox_HZ_ChemotherapyYES",2.13897244346418
"Cox_HZ_SubtypeBasal",1.50028245937422
"Cox_HZ_SubtypeHer2",1.75618534315307
"Cox_HZ_SubtypeLumA",0.593941402759774
"Cox_HZ_SubtypeLumB",1.50020282846475
"Cox_HZ_Subtypeclaudin-low",0.901568000791525
"Cox_HZ_SubtypeNC",1.66668326811152
"Cox_HZ_Cellularitymoderate",1.11437640634504
"Cox_HZ_Cellularityhigh",0.996905128187149
"Cox_pval_activation_Z",0.912408210313523
"Cox_pval_ChemotherapyYES",3.6587294696448e-13
"Cox_pval_SubtypeBasal",0.0584490542500381
"Cox_pval_SubtypeHer2",0.00816151721261517
"Cox_pval_SubtypeLumA",0.0117620336621513
"Cox_pval_SubtypeLumB",0.0499917423755306
"Cox_pval_Subtypeclaudin-low",0.645637203935211
"Cox_pval_SubtypeNC",0.484448390739969
"Cox_pval_Cellularitymoderate",0.50853977234794
"Cox_pval_Cellularityhigh",0.98482188618166
