"x"
"KM_pval",0.0424631045659706
"KM_HZ_0.95_lower",0.695263450454855
"KM_HZ",0.831315635380126
"KM_HZ_0.95_upper",0.993991105350554
"n_low",655
"n_high",1325
"Cox_HZ_activation_Z",0.980325401988097
"Cox_HZ_ChemotherapyYES",2.1479177632992
"Cox_HZ_SubtypeBasal",1.51646465565039
"Cox_HZ_SubtypeHer2",1.7491223214907
"Cox_HZ_SubtypeLumA",0.598581085221526
"Cox_HZ_SubtypeLumB",1.5108266477048
"Cox_HZ_Subtypeclaudin-low",0.908424139871148
"Cox_HZ_SubtypeNC",1.66906086840827
"Cox_HZ_Cellularitymoderate",1.11547410902107
"Cox_HZ_Cellularityhigh",1.00078916957112
"Cox_pval_activation_Z",0.65222657277676
"Cox_pval_ChemotherapyYES",2.26408071368524e-13
"Cox_pval_SubtypeBasal",0.0492533931517574
"Cox_pval_SubtypeHer2",0.00720573347300966
"Cox_pval_SubtypeLumA",0.012236116428935
"Cox_pval_SubtypeLumB",0.0371279682992431
"Cox_pval_Subtypeclaudin-low",0.670346885641178
"Cox_pval_SubtypeNC",0.482667976253509
"Cox_pval_Cellularitymoderate",0.504267315219627
"Cox_pval_Cellularityhigh",0.996118945535386
