"x"
"KM_pval",5.10308161404649e-05
"KM_HZ_0.95_lower",1.24694135241429
"KM_HZ",1.53835389324719
"KM_HZ_0.95_upper",1.89787009331815
"n_low",1651
"n_high",329
"Cox_HZ_activation_Z",1.08146098650413
"Cox_HZ_ChemotherapyYES",2.06113323728357
"Cox_HZ_SubtypeBasal",1.43053815502444
"Cox_HZ_SubtypeHer2",1.77891002362741
"Cox_HZ_SubtypeLumA",0.589157815140149
"Cox_HZ_SubtypeLumB",1.4320730110433
"Cox_HZ_Subtypeclaudin-low",0.898017554760658
"Cox_HZ_SubtypeNC",1.68048850647233
"Cox_HZ_Cellularitymoderate",1.11196711668351
"Cox_HZ_Cellularityhigh",0.989199964138931
"Cox_pval_activation_Z",0.0917563917380168
"Cox_pval_ChemotherapyYES",6.72091394472097e-12
"Cox_pval_SubtypeBasal",0.0936664398380589
"Cox_pval_SubtypeHer2",0.0054093501813584
"Cox_pval_SubtypeLumA",0.00973547405297059
"Cox_pval_SubtypeLumB",0.0731106262067966
"Cox_pval_Subtypeclaudin-low",0.632835233601819
"Cox_pval_SubtypeNC",0.47684059577982
"Cox_pval_Cellularitymoderate",0.516802156048459
"Cox_pval_Cellularityhigh",0.946646645943048
