"x"
"KM_pval",0.00893529172442844
"KM_HZ_0.95_lower",0.480255076096184
"KM_HZ",0.658438007216552
"KM_HZ_0.95_upper",0.90272988444265
"n_low",1751
"n_high",229
"Cox_HZ_activation_Z",0.961431212000393
"Cox_HZ_ChemotherapyYES",2.14661969387441
"Cox_HZ_SubtypeBasal",1.45822898283666
"Cox_HZ_SubtypeHer2",1.73205117665645
"Cox_HZ_SubtypeLumA",0.584072597897194
"Cox_HZ_SubtypeLumB",1.4515009379864
"Cox_HZ_Subtypeclaudin-low",0.913060783666743
"Cox_HZ_SubtypeNC",1.66979451201653
"Cox_HZ_Cellularitymoderate",1.10638687684469
"Cox_HZ_Cellularityhigh",0.984160968919129
"Cox_pval_activation_Z",0.438850063024798
"Cox_pval_ChemotherapyYES",1.78865809396259e-13
"Cox_pval_SubtypeBasal",0.080092385967059
"Cox_pval_SubtypeHer2",0.00843607253890736
"Cox_pval_SubtypeLumA",0.00912981687356109
"Cox_pval_SubtypeLumB",0.0685284554248778
"Cox_pval_Subtypeclaudin-low",0.686979175875313
"Cox_pval_SubtypeNC",0.482278956332586
"Cox_pval_Cellularitymoderate",0.5375543560201
"Cox_pval_Cellularityhigh",0.922071208047523
