"x"
"KM_pval",7.33621471104684e-19
"KM_HZ_0.95_lower",1.89282394052595
"KM_HZ",2.28356483124306
"KM_HZ_0.95_upper",2.75496744670355
"n_low",914
"n_high",1066
"Cox_HZ_activation_Z",1.15499874194205
"Cox_HZ_ChemotherapyYES",2.06812387480362
"Cox_HZ_SubtypeBasal",1.12222145253852
"Cox_HZ_SubtypeHer2",1.4893783778553
"Cox_HZ_SubtypeLumA",0.570998218779327
"Cox_HZ_SubtypeLumB",1.2437668370605
"Cox_HZ_Subtypeclaudin-low",0.799126346599465
"Cox_HZ_SubtypeNC",1.56720247917781
"Cox_HZ_Cellularitymoderate",1.07882462853269
"Cox_HZ_Cellularityhigh",0.929557217971532
"Cox_pval_activation_Z",0.0146201230471498
"Cox_pval_ChemotherapyYES",3.27144320914027e-12
"Cox_pval_SubtypeBasal",0.637389090720661
"Cox_pval_SubtypeHer2",0.0684671413077547
"Cox_pval_SubtypeLumA",0.00634607817603736
"Cox_pval_SubtypeLumB",0.306658447839666
"Cox_pval_Subtypeclaudin-low",0.332596401865626
"Cox_pval_SubtypeNC",0.53831359861456
"Cox_pval_Cellularitymoderate",0.644281763620118
"Cox_pval_Cellularityhigh",0.657592326349295
