"x"
"KM_pval",1.01492717827899e-12
"KM_HZ_0.95_lower",0.431108875157684
"KM_HZ",0.518205916124039
"KM_HZ_0.95_upper",0.622899195493791
"n_low",460
"n_high",1520
"Cox_HZ_activation_Z",0.914802676447578
"Cox_HZ_ChemotherapyYES",2.05582246431328
"Cox_HZ_SubtypeBasal",1.33901588939089
"Cox_HZ_SubtypeHer2",1.67890952043002
"Cox_HZ_SubtypeLumA",0.587086701780629
"Cox_HZ_SubtypeLumB",1.38484521821263
"Cox_HZ_Subtypeclaudin-low",0.875324066938463
"Cox_HZ_SubtypeNC",1.67175253014416
"Cox_HZ_Cellularitymoderate",1.09915474185321
"Cox_HZ_Cellularityhigh",0.969889094354495
"Cox_pval_activation_Z",0.0816564569827432
"Cox_pval_ChemotherapyYES",8.8008909628794e-12
"Cox_pval_SubtypeBasal",0.188903776591438
"Cox_pval_SubtypeHer2",0.0132949315658386
"Cox_pval_SubtypeLumA",0.00929471141254424
"Cox_pval_SubtypeLumB",0.110705261582223
"Cox_pval_Subtypeclaudin-low",0.555680158876414
"Cox_pval_SubtypeNC",0.481267883308822
"Cox_pval_Cellularitymoderate",0.564135673645249
"Cox_pval_Cellularityhigh",0.851257107855657
