"x"
"KM_pval",2.03932318445562e-18
"KM_HZ_0.95_lower",1.80798600418981
"KM_HZ",2.15654142287765
"KM_HZ_0.95_upper",2.57229364486769
"n_low",1094
"n_high",886
"Cox_HZ_activation_Z",1.10473950744291
"Cox_HZ_ChemotherapyYES",2.06851094881522
"Cox_HZ_SubtypeBasal",1.25398039449589
"Cox_HZ_SubtypeHer2",1.67286034851716
"Cox_HZ_SubtypeLumA",0.612202527117816
"Cox_HZ_SubtypeLumB",1.46749039360143
"Cox_HZ_Subtypeclaudin-low",0.812700983593539
"Cox_HZ_SubtypeNC",1.69822758523345
"Cox_HZ_Cellularitymoderate",1.08895656106167
"Cox_HZ_Cellularityhigh",0.96382361309249
"Cox_pval_activation_Z",0.100362305379687
"Cox_pval_ChemotherapyYES",4.8180175336692e-12
"Cox_pval_SubtypeBasal",0.34543577024798
"Cox_pval_SubtypeHer2",0.01411311478201
"Cox_pval_SubtypeLumA",0.0167855854006814
"Cox_pval_SubtypeLumB",0.0535651701786522
"Cox_pval_Subtypeclaudin-low",0.376729217077532
"Cox_pval_SubtypeNC",0.467989044342432
"Cox_pval_Cellularitymoderate",0.603980131010452
"Cox_pval_Cellularityhigh",0.821694681402762
