"x"
"KM_pval",0.00333858076849697
"KM_HZ_0.95_lower",1.0960596862215
"KM_HZ",1.32045126376061
"KM_HZ_0.95_upper",1.59078156225028
"n_low",1447
"n_high",533
"Cox_HZ_activation_Z",0.951824720089248
"Cox_HZ_ChemotherapyYES",2.16362131116295
"Cox_HZ_SubtypeBasal",1.57337040960249
"Cox_HZ_SubtypeHer2",1.78870095484838
"Cox_HZ_SubtypeLumA",0.591764453000139
"Cox_HZ_SubtypeLumB",1.4966711613298
"Cox_HZ_Subtypeclaudin-low",0.945438149202922
"Cox_HZ_SubtypeNC",1.65196885288042
"Cox_HZ_Cellularitymoderate",1.11252530966872
"Cox_HZ_Cellularityhigh",0.995671692533371
"Cox_pval_activation_Z",0.311527698276008
"Cox_pval_ChemotherapyYES",1.34608664596345e-13
"Cox_pval_SubtypeBasal",0.035332840831128
"Cox_pval_SubtypeHer2",0.00504057464565669
"Cox_pval_SubtypeLumA",0.0103943722223131
"Cox_pval_SubtypeLumB",0.0419459463685846
"Cox_pval_Subtypeclaudin-low",0.807023091244277
"Cox_pval_SubtypeNC",0.491557086829775
"Cox_pval_Cellularitymoderate",0.514707413896639
"Cox_pval_Cellularityhigh",0.978665090838402
