"x"
"KM_pval",8.60329006724726e-05
"KM_HZ_0.95_lower",0.551874830591085
"KM_HZ",0.673235384895581
"KM_HZ_0.95_upper",0.821283846175867
"n_low",392
"n_high",1588
"Cox_HZ_activation_Z",0.95987407715297
"Cox_HZ_ChemotherapyYES",2.093146197397
"Cox_HZ_SubtypeBasal",1.48727999047138
"Cox_HZ_SubtypeHer2",1.77766269394012
"Cox_HZ_SubtypeLumA",0.596401230886721
"Cox_HZ_SubtypeLumB",1.48737524153057
"Cox_HZ_Subtypeclaudin-low",0.901108859188526
"Cox_HZ_SubtypeNC",1.68473782137953
"Cox_HZ_Cellularitymoderate",1.1148023108421
"Cox_HZ_Cellularityhigh",0.999420358712971
"Cox_pval_activation_Z",0.361238170353342
"Cox_pval_ChemotherapyYES",2.6861459726358e-12
"Cox_pval_SubtypeBasal",0.0608770281808859
"Cox_pval_SubtypeHer2",0.0054754382940695
"Cox_pval_SubtypeLumA",0.0115288682032782
"Cox_pval_SubtypeLumB",0.0456378179378987
"Cox_pval_Subtypeclaudin-low",0.643775204238671
"Cox_pval_SubtypeNC",0.474715273857103
"Cox_pval_Cellularitymoderate",0.50661107157142
"Cox_pval_Cellularityhigh",0.997145820586656
