"x"
"KM_pval",4.1668396872853e-05
"KM_HZ_0.95_lower",1.22153109759784
"KM_HZ",1.47067532455661
"KM_HZ_0.95_upper",1.77063515985228
"n_low",794
"n_high",1186
"Cox_HZ_activation_Z",1.04822040876986
"Cox_HZ_ChemotherapyYES",2.17665786560643
"Cox_HZ_SubtypeBasal",1.43833810364322
"Cox_HZ_SubtypeHer2",1.68618134291946
"Cox_HZ_SubtypeLumA",0.590587090030636
"Cox_HZ_SubtypeLumB",1.47730889064364
"Cox_HZ_Subtypeclaudin-low",0.872631787966103
"Cox_HZ_SubtypeNC",1.60468260819876
"Cox_HZ_Cellularitymoderate",1.10632469169713
"Cox_HZ_Cellularityhigh",0.985365711919552
"Cox_pval_activation_Z",0.281226156703495
"Cox_pval_ChemotherapyYES",1.32083077635901e-13
"Cox_pval_SubtypeBasal",0.0918072454643035
"Cox_pval_SubtypeHer2",0.0135138272437744
"Cox_pval_SubtypeLumA",0.0101146634543863
"Cox_pval_SubtypeLumB",0.0498799959874618
"Cox_pval_Subtypeclaudin-low",0.549012387528405
"Cox_pval_SubtypeNC",0.517519913767269
"Cox_pval_Cellularitymoderate",0.537396555751408
"Cox_pval_Cellularityhigh",0.927757832054637
