"x"
"KM_pval",1.29770898309068e-05
"KM_HZ_0.95_lower",1.30983916675438
"KM_HZ",1.6395060355844
"KM_HZ_0.95_upper",2.05214510982914
"n_low",510
"n_high",1470
"Cox_HZ_activation_Z",1.04255909391817
"Cox_HZ_ChemotherapyYES",2.16700270270674
"Cox_HZ_SubtypeBasal",1.4543621274701
"Cox_HZ_SubtypeHer2",1.68347951121427
"Cox_HZ_SubtypeLumA",0.588249517155102
"Cox_HZ_SubtypeLumB",1.47053537484249
"Cox_HZ_Subtypeclaudin-low",0.86804466223737
"Cox_HZ_SubtypeNC",1.61156492935061
"Cox_HZ_Cellularitymoderate",1.10871336055472
"Cox_HZ_Cellularityhigh",0.989850733959194
"Cox_pval_activation_Z",0.353736827424838
"Cox_pval_ChemotherapyYES",1.54830390579185e-13
"Cox_pval_SubtypeBasal",0.080949577654254
"Cox_pval_SubtypeHer2",0.0146654457271116
"Cox_pval_SubtypeLumA",0.00966698526529157
"Cox_pval_SubtypeLumB",0.053797143159016
"Cox_pval_Subtypeclaudin-low",0.536729815949675
"Cox_pval_SubtypeNC",0.513780064083779
"Cox_pval_Cellularitymoderate",0.528585947141
"Cox_pval_Cellularityhigh",0.949909163005031
